,Unnamed: 0,Date,Symbol,Expiry,Option Type,Strike Price,Open_x,High_x,Low_x,Close_x,Last,Settle Price,Number of Contracts,Turnover_x,Premium Turnover,Open Interest,Change in OI,Underlying,Open_y,High_y,Low_y,Close_y,Volume,Turnover_y,AnnualVolatility365,AnnualVolatility254,logreturns,Days_to_Expiry,Delta365,Theta365,Rho365,Vega365,Gamma365,CalcIV365,Range,UpperRange,LowerRange
1374,1374,2017-07-12,BANKNIFTY,2017-07-13,CE,23900.0,9.1,13.1,3.45,9.45,13.0,9.45,318282,3.04357622e+11,80030000.0,983600,262320,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1375,1375,2017-07-12,BANKNIFTY,2017-07-13,PE,23900.0,289.85,355.0,168.85,184.4,175.95,184.4,1761,1699954000.0,16438000.0,21720,10880,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1376,1376,2017-07-12,BANKNIFTY,2017-07-13,CE,24000.0,4.55,5.55,1.75,3.9,5.0,3.9,272811,2.61930464e+11,31904000.0,1232680,117320,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1377,1377,2017-07-12,BANKNIFTY,2017-07-13,PE,24000.0,368.6,452.15,264.35,284.35,270.0,284.35,171,166622000.0,2462000.0,15480,1160,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1378,1378,2017-07-12,BANKNIFTY,2017-07-13,CE,24100.0,2.4,2.9,0.9,1.85,2.1,1.85,78607,75781870000.0,4722000.0,395400,57080,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1379,1379,2017-07-12,BANKNIFTY,2017-07-13,PE,24100.0,0.0,0.0,0.0,1175.15,0.0,400.45,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1380,1380,2017-07-12,BANKNIFTY,2017-07-13,CE,24200.0,0.95,1.25,0.65,0.95,1.0,0.95,28410,27501867000.0,987000.0,285520,11240,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1381,1381,2017-07-12,BANKNIFTY,2017-07-13,PE,24200.0,0.0,0.0,0.0,1254.15,0.0,500.3,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1382,1382,2017-07-12,BANKNIFTY,2017-07-13,CE,24300.0,0.7,0.9,0.35,0.7,0.75,0.7,9408,9144809000.0,233000.0,144640,-36840,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1383,1383,2017-07-12,BANKNIFTY,2017-07-13,PE,24300.0,0.0,0.0,0.0,1335.15,0.0,600.25,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1384,1384,2017-07-12,BANKNIFTY,2017-07-13,CE,24400.0,0.3,0.6,0.25,0.35,0.45,0.35,1022,997488000.0,16000.0,25480,-14000,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1385,1385,2017-07-12,BANKNIFTY,2017-07-13,PE,24400.0,0.0,0.0,0.0,1417.95,0.0,700.25,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1386,1386,2017-07-12,BANKNIFTY,2017-07-13,CE,24500.0,0.9,0.9,0.25,0.35,0.3,0.35,1152,1128978000.0,18000.0,36000,-14840,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1387,1387,2017-07-12,BANKNIFTY,2017-07-13,PE,24500.0,0.0,0.0,0.0,1407.95,0.0,800.25,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1388,1388,2017-07-12,BANKNIFTY,2017-07-13,CE,24600.0,0.0,0.0,0.0,197.95,0.0,0.0,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1389,1389,2017-07-12,BANKNIFTY,2017-07-13,PE,24600.0,0.0,0.0,0.0,1391.45,0.0,900.2,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1390,1390,2017-07-12,BANKNIFTY,2017-07-13,CE,24700.0,0.0,0.0,0.0,177.85,0.0,0.0,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1391,1391,2017-07-12,BANKNIFTY,2017-07-13,PE,24700.0,0.0,0.0,0.0,1470.45,0.0,1000.2,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1392,1392,2017-07-12,BANKNIFTY,2017-07-13,CE,24800.0,0.0,0.0,0.0,159.45,0.0,0.0,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1393,1393,2017-07-12,BANKNIFTY,2017-07-13,PE,24800.0,0.0,0.0,0.0,1551.2,0.0,1100.2,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1394,1394,2017-07-12,BANKNIFTY,2017-07-13,CE,24900.0,0.0,0.0,0.0,155.25,0.0,0.0,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1395,1395,2017-07-12,BANKNIFTY,2017-07-13,PE,24900.0,0.0,0.0,0.0,1488.05,0.0,1200.15,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1396,1396,2017-07-12,BANKNIFTY,2017-07-13,CE,25000.0,0.15,0.25,0.15,0.25,0.25,0.25,22,22000000.0,0.0,12640,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1397,1397,2017-07-12,BANKNIFTY,2017-07-13,PE,25000.0,0.0,0.0,0.0,1570.25,0.0,1300.15,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1398,1398,2017-07-12,BANKNIFTY,2017-07-13,CE,25100.0,0.0,0.0,0.0,73.4,0.0,0.0,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1399,1399,2017-07-12,BANKNIFTY,2017-07-13,PE,25100.0,0.0,0.0,0.0,1542.4,0.0,1400.15,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1400,1400,2017-07-12,BANKNIFTY,2017-07-13,CE,25200.0,0.0,0.0,0.0,53.85,0.0,0.0,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1401,1401,2017-07-12,BANKNIFTY,2017-07-13,PE,25200.0,0.0,0.0,0.0,1523.15,0.0,1500.1,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1402,1402,2017-07-12,BANKNIFTY,2017-07-13,CE,25300.0,0.05,0.05,0.05,0.05,0.05,0.05,25,25300000.0,0.0,3960,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1403,1403,2017-07-12,BANKNIFTY,2017-07-13,PE,25300.0,0.0,0.0,0.0,1502.0,0.0,1600.1,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,1,0.0,0.0,0.0,0.0,0.0,0.0,98.6922400997,23794.1422401,23596.7577599
1404,1404,2017-07-12,BANKNIFTY,2017-07-20,CE,22800.0,0.0,0.0,0.0,580.0,0.0,929.2,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1405,1405,2017-07-12,BANKNIFTY,2017-07-20,PE,22800.0,10.05,15.0,7.5,9.55,8.7,9.55,827,754568000.0,344000.0,20760,16880,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1406,1406,2017-07-12,BANKNIFTY,2017-07-20,CE,22900.0,0.0,0.0,0.0,528.3,0.0,830.85,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1407,1407,2017-07-12,BANKNIFTY,2017-07-20,PE,22900.0,16.0,19.0,8.6,10.85,8.6,10.85,329,301561000.0,197000.0,7000,4640,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1408,1408,2017-07-12,BANKNIFTY,2017-07-20,CE,23000.0,635.0,635.0,570.0,590.6,590.6,590.6,5,4717000.0,117000.0,600,120,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1409,1409,2017-07-12,BANKNIFTY,2017-07-20,PE,23000.0,22.15,29.05,12.1,14.75,12.1,14.75,5270,4852662000.0,4262000.0,117640,52560,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1410,1410,2017-07-12,BANKNIFTY,2017-07-20,CE,23100.0,0.0,0.0,0.0,434.15,0.0,638.8,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1411,1411,2017-07-12,BANKNIFTY,2017-07-20,PE,23100.0,33.85,40.9,15.1,19.85,16.5,19.85,1513,1399527000.0,1515000.0,24000,11840,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1412,1412,2017-07-12,BANKNIFTY,2017-07-20,CE,23200.0,415.0,521.65,380.65,521.65,521.65,521.65,5,4725000.0,85000.0,320,120,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1413,1413,2017-07-12,BANKNIFTY,2017-07-20,PE,23200.0,44.55,52.0,22.5,26.65,23.0,26.65,2662,2474228000.0,3892000.0,39720,28760,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1414,1414,2017-07-12,BANKNIFTY,2017-07-20,CE,23300.0,360.0,450.0,360.0,450.0,450.0,450.0,2,1896000.0,32000.0,40,40,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1415,1415,2017-07-12,BANKNIFTY,2017-07-20,PE,23300.0,62.55,73.45,30.8,37.55,30.8,37.55,3542,3308221000.0,7077000.0,38760,28800,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1416,1416,2017-07-12,BANKNIFTY,2017-07-20,CE,23400.0,295.0,377.55,220.35,361.75,364.0,361.75,70,66349000.0,829000.0,1080,520,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1417,1417,2017-07-12,BANKNIFTY,2017-07-20,PE,23400.0,76.0,99.1,43.55,52.35,43.55,52.35,4874,4575645000.0,13581000.0,75040,68480,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1418,1418,2017-07-12,BANKNIFTY,2017-07-20,CE,23500.0,225.85,290.15,178.45,269.5,287.0,269.5,2669,2530758000.0,21898000.0,14560,5000,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1419,1419,2017-07-12,BANKNIFTY,2017-07-20,PE,23500.0,105.3,136.15,63.0,74.75,63.95,74.75,8850,8355621000.0,36621000.0,100400,57680,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1420,1420,2017-07-12,BANKNIFTY,2017-07-20,CE,23600.0,173.6,224.95,128.45,207.45,221.4,207.45,5149,4893918000.0,33262000.0,31480,16560,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1421,1421,2017-07-12,BANKNIFTY,2017-07-20,PE,23600.0,153.6,181.45,84.8,103.65,90.6,103.65,5670,5383170000.0,30690000.0,57240,34320,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1422,1422,2017-07-12,BANKNIFTY,2017-07-20,CE,23700.0,125.5,166.0,89.6,154.6,164.0,154.6,8071,7690813000.0,39505000.0,66800,38920,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1423,1423,2017-07-12,BANKNIFTY,2017-07-20,PE,23700.0,188.0,237.05,124.0,140.05,125.0,140.05,3089,2949708000.0,21336000.0,53520,35200,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1424,1424,2017-07-12,BANKNIFTY,2017-07-20,CE,23800.0,91.75,121.8,62.6,110.25,118.0,110.25,8316,7945540000.0,28708000.0,85960,56840,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1425,1425,2017-07-12,BANKNIFTY,2017-07-20,PE,23800.0,292.0,292.0,171.15,202.05,171.15,202.05,122,117165000.0,1021000.0,4480,4000,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1426,1426,2017-07-12,BANKNIFTY,2017-07-20,CE,23900.0,63.5,84.2,40.95,73.3,82.5,73.3,4163,3989521000.0,9693000.0,46080,31480,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1427,1427,2017-07-12,BANKNIFTY,2017-07-20,PE,23900.0,354.45,354.45,240.0,243.7,240.0,243.7,41,39608000.0,412000.0,1560,1520,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1428,1428,2017-07-12,BANKNIFTY,2017-07-20,CE,24000.0,42.05,55.5,21.25,49.45,55.0,49.45,12607,12121306000.0,18586000.0,156680,90840,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1429,1429,2017-07-12,BANKNIFTY,2017-07-20,PE,24000.0,0.0,0.0,0.0,428.55,428.55,335.15,0,0.0,0.0,80,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1430,1430,2017-07-12,BANKNIFTY,2017-07-20,CE,24100.0,28.15,35.95,15.0,31.8,35.0,31.8,2852,2752127000.0,2799000.0,48520,44400,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1431,1431,2017-07-12,BANKNIFTY,2017-07-20,PE,24100.0,0.0,0.0,0.0,1263.75,0.0,412.45,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1432,1432,2017-07-12,BANKNIFTY,2017-07-20,CE,24200.0,16.4,23.35,7.25,20.05,22.5,20.05,2569,2488381000.0,1589000.0,57320,27480,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1433,1433,2017-07-12,BANKNIFTY,2017-07-20,PE,24200.0,0.0,0.0,0.0,1345.55,0.0,496.95,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1434,1434,2017-07-12,BANKNIFTY,2017-07-20,CE,24300.0,10.05,24.4,5.1,11.85,24.4,11.85,967,940273000.0,349000.0,17800,10720,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1435,1435,2017-07-12,BANKNIFTY,2017-07-20,PE,24300.0,0.0,0.0,0.0,1429.2,0.0,586.4,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1436,1436,2017-07-12,BANKNIFTY,2017-07-20,CE,24400.0,6.9,9.9,2.75,7.35,7.45,7.35,388,378765000.0,77000.0,4560,1800,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1437,1437,2017-07-12,BANKNIFTY,2017-07-20,PE,24400.0,0.0,0.0,0.0,1451.65,0.0,679.55,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1438,1438,2017-07-12,BANKNIFTY,2017-07-20,CE,24500.0,0.4,5.4,0.4,3.9,4.5,3.9,181,177405000.0,25000.0,4880,4080,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1439,1439,2017-07-12,BANKNIFTY,2017-07-20,PE,24500.0,0.0,0.0,0.0,1325.75,0.0,775.25,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1440,1440,2017-07-12,BANKNIFTY,2017-07-20,CE,24600.0,0.0,0.0,0.0,237.4,0.0,2.9,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1441,1441,2017-07-12,BANKNIFTY,2017-07-20,PE,24600.0,0.0,0.0,0.0,1400.25,0.0,872.6,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1442,1442,2017-07-12,BANKNIFTY,2017-07-20,CE,24700.0,1.95,1.95,1.95,1.95,1.95,1.95,3,2964000.0,0.0,120,120,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1443,1443,2017-07-12,BANKNIFTY,2017-07-20,PE,24700.0,0.0,0.0,0.0,1477.25,0.0,971.1,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1444,1444,2017-07-12,BANKNIFTY,2017-07-20,CE,24800.0,0.0,0.0,0.0,195.05,0.0,0.75,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1445,1445,2017-07-12,BANKNIFTY,2017-07-20,PE,24800.0,0.0,0.0,0.0,1555.9,0.0,1070.2,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1446,1446,2017-07-12,BANKNIFTY,2017-07-20,CE,24900.0,0.0,0.0,0.0,191.9,0.0,0.35,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1447,1447,2017-07-12,BANKNIFTY,2017-07-20,PE,24900.0,0.0,0.0,0.0,1493.65,0.0,1169.7,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
1448,1448,2017-07-12,BANKNIFTY,2017-07-20,CE,25000.0,0.0,0.0,0.0,172.9,0.0,0.15,0,0.0,0.0,0,0,23695.45,23623.75,23736.55,23523.65,23695.45,69663347,21158300000.0,7.95727702846,6.63796417415,0.00468908992736,8,0.0,0.0,0.0,0.0,0.0,0.0,279.1438089,23974.5938089,23416.3061911
